2421,-81794.57932326266
2422,-110137.13779834867
2423,-97164.46685971253
2424,-117479.7409426898
2425,-117479.52294282177
2426,-103822.06061861748
2427,-96479.58476539423
2428,-96479.58476539423
2429,-96137.11854089689
2430,-110479.47418721768
2431,-103137.07471969203
2432,-124822.08950479516
2433,-89479.57513666834
2434,-103479.59439412013
2435,-96479.58476539423
2436,-103479.59439412013
2437,-117479.71647585729
2438,-96479.58476539423
2439,-89137.108912171
2440,-95794.65231639953
2441,-103137.12816962278
2442,-95794.65231639953
2443,-117137.05698275058
2444,-102794.58257496906
2445,-75137.07404002872
2446,-110479.47418721768
2447,-110479.70072035787
2448,-81794.57932326266
2449,-117822.18300009894
2450,-124822.19875559837
2451,-110137.13779834867
2452,-89479.57513666834
2453,-89137.108912171
2454,-103137.12816962278
2455,-110137.13779834867
2456,-89137.108912171
2457,-82137.43611399758
2458,-96137.11854089689
2459,-75261.14503279343
2460,-96479.53476567818
2461,-88794.64268767364
2462,-103137.12816962278
2463,-109794.58679882422
2464,-103479.59439412013
2465,-75479.55587921655
2466,-96137.11854089689
2467,-89137.108912171
2468,-89137.108912171
2469,-82137.00601228474
2470,-96479.58476539423
2471,-103137.12816962278
2472,-89479.51635229471
2473,-68479.62044921951
2474,-102452.11661489785
2475,-96137.11854089689
2476,-103822.06061861748
2477,-68137.04860263824
2478,-89479.57513666834
2479,-103137.22670147597
2480,-82479.69236252348
2481,-88794.64268767364
2482,-96137.11854089689
2483,-103137.12816962278
2484,-103479.59439412013
2485,-96137.11854089689
2486,-89479.57513666834
2487,-96479.58476539423
2488,-82137.18828036009
2489,-96137.11854089689
2490,-103821.98045518262
2491,-96479.53476567818
2492,-110137.00836518663
2493,-110479.5187189666
2494,-102794.71871567598
2495,-96137.11854089689
2496,-103137.23992041878
2497,-96479.58476539423
2498,-103137.12816962278
2499,-82137.0992834451
2500,-110479.60402284602
2501,-103137.12816962278
2502,-96137.068718661
2503,-96479.59093076173
2504,-103137.07471969203
2505,-89479.57513666834
2506,-81794.54017667647
2507,-89479.57513666834
2508,-89479.57513666834
2509,-103137.12816962278
2510,-110137.13779834867
2511,-110137.08072072305
2512,-75479.8553812357
2513,-95794.65231639953
2514,-110137.13779834867
2515,-96822.00081269536
2516,-109794.67157385132
2517,-88794.64268767364
2518,-103137.07471969203
2519,-61200.45945988928
2520,-116794.78342737399
2521,-82137.0453227739
2522,-103137.22670147597
2523,-89479.57513666834
2524,-96137.11854089689
2525,-96137.11854089689
2526,-75137.03250493403
2527,-89479.57513666834
2528,-96137.11854089689
2529,-82479.47184789299
2530,-96137.11854089689
2531,-81794.9001579808
2532,-96137.11854089689
2533,-124137.29156047748
2534,-103479.59439412013
2535,-82137.0992834451
2536,-75479.49846894923
2537,-103137.12816962278
2538,-89137.108912171
2539,-96137.02282558623
2540,-89137.06271762997
2541,-75822.02210371391
2542,-60794.85348130774
2543,-102794.66194512542
2544,-110479.7237293369
2545,-103479.59439412013
2546,-103479.706515984
2547,-96822.00081269536
2548,-96479.58476539423
2549,-97164.51721438894
2550,-104507.05078383426
2551,-111164.47886177458
2552,-118164.6495243406
2553,-97164.51721438894
2554,-82821.97732179637
2555,-110822.01281475741
2556,-103137.18512930766
2557,-96822.00081269536
2558,-96822.05098989159
2559,-89479.51635229471
2560,-110822.1903249021
2561,-103479.54076670921
2562,-82479.51132228514
2563,-89822.0413611657
2564,-75822.02210371391
2565,-118507.2593508117
2566,-111164.65692046731
2567,-75479.54019335611
2568,-68137.08002599332
2569,-89822.0413611657
2570,-103822.00681372639
2571,-97164.46685971253
2572,-96479.53476567818
2573,-97164.62249376152
2574,-96479.6893026311
2575,-82479.47184789299
2576,-110479.7237293369
2577,-82821.97732179637
2578,-124821.91844103724
2579,-82137.0992834451
2580,-96479.53476567818
2581,-96137.068718661
2582,-111164.65692046731
2583,-110479.7237293369
2584,-117479.71647585729
2585,-117822.1924371623
2586,-110479.54676774023
2587,-82822.0317324398
2588,-110822.16724459952
2589,-96479.53476567818
2590,-96137.11854089689
2591,-103479.54076670921
2592,-110822.1903249021
2593,-82137.0992834451
2594,-83164.45485765047
2595,-82821.93768350125
2596,-103822.15980481956
2597,-96479.53476567818
2598,-96137.068718661
2599,-89479.57513666834
2600,-103822.00681372639
2601,-110822.1903249021
2602,-96822.05098989159
2603,-103479.69325314777
2604,-96822.00081269536
2605,-110479.7237293369
2606,-82822.15911373807
2607,-96822.1558981963
2608,-83164.49795693715
2609,-89821.9517765344
2610,-103137.18512930766
2611,-111164.63376884117
2612,-89479.51635229471
2613,-83164.49795693715
2614,-75479.49846894923
2615,-75822.32296463514
2616,-103822.06061861748
2617,-96822.1558981963
2618,-103822.15980481956
2619,-88452.13062359563
2620,-90164.44835131717
2621,-89479.4858935981
2622,-82479.56550794245
2623,-82137.0453227739
2624,-89479.57513666834
2625,-97507.08908932674
2626,-90164.50758566304
2627,-111164.47886177458
2628,-75137.22771465882
2629,-103479.69325314777
2630,-75821.96443296442
2631,-96822.05098989159
2632,-96479.58476539423
2633,-89822.0413611657
2634,-96822.1558981963
2635,-76164.48832821126
2636,-118164.79241244962
2637,-103479.69325314777
2638,-68906.28983291099
2639,-111164.65692046731
2640,-97164.46685971253
2641,-103479.706515984
2642,-89479.64613469348
2643,-83164.49795693715
2644,-96479.47426475759
2645,-103822.06061861748
2646,-90506.9738101604
2647,-82479.47184789299
2648,-103479.69325314777
2649,-82821.97732179637
2650,-96137.22270706588
2651,-103822.11795657093
2652,-97164.51721438894
2653,-96479.58476539423
2654,-82822.0317324398
2655,-82822.0317324398
2656,-82479.56550794245
2657,-89479.57513666834
2658,-96479.58476539423
2659,-89479.52876464716
2660,-90413.01901058175
2661,-89822.1126309224
2662,-89822.0413611657
2663,-76164.44885661945
2664,-75479.54019335611
2665,-97164.46685971253
2666,-89822.1126309224
2667,-82821.93768350125
2668,-96822.1558981963
2669,-97164.46685971253
2670,-96822.00081269536
2671,-104164.63970711442
2672,-104164.62635649134
2673,-110822.1903249021
2674,-75479.5167625851
2675,-82821.97732179637
2676,-104164.47286074355
2677,-61995.22426507821
2678,-89821.99481166434
2679,-82479.56550794245
2680,-110479.54676774023
2681,-75479.54019335611
2682,-89822.0413611657
2683,-82479.56550794245
2684,-82479.47184789299
2685,-82821.97732179637
2686,-89479.51635229471
2687,-68479.81797655123
2688,-82822.0317324398
2689,-75137.08965471921
2690,-88794.64268767364
2691,-82535.1659177007
2692,-96479.6893026311
2693,-76164.43039697962
2694,-82137.0453227739
2695,-82821.98881063331
2696,-75137.08965471921
2697,-96822.1558981963
2698,-89822.0413611657
2699,-110479.7237293369
2700,-96822.06425605978
2701,-89137.17963846456
2702,-89479.57513666834
2703,-89479.57513666834
2704,-68479.81797655123
2705,-76506.89636099481
2706,-76849.36232501002
2707,-90506.9738101604
2708,-90164.4043178524
2709,-70144.71568358756
2710,-69225.23700832247
2711,-62164.72399688476
2712,-69164.53728343731
2713,-62507.19162577901
2714,-62461.984852930254
2715,-68479.81797655123
2716,-68822.01247498802
2717,-83507.09261616727
2718,-75825.95299665185
2719,-68822.28555995067
2720,-62721.57629788912
2721,-68822.01247498802
2722,-83164.4433213076
2723,-75822.02210371391
2724,-76506.89636099481
2725,-76164.8006660818
2726,-68747.41461698904
2727,-69164.7531433501
2728,-83164.49795693715
2729,-82822.15911373807
2730,-62164.72399688476
2731,-62507.19162577901
2732,-69164.44680231615
2733,-61822.2563679905
2734,-63091.91110346328
2735,-42628.03833549157
2736,-62164.72399688476
2737,-49236.188370861506
2738,-83164.62586495267
2739,-55984.68055476542
2740,-75822.32296463514
2741,-69164.44680231615
2742,-82137.0992834451
2743,-64856.58091265312
2744,-61822.2563679905
2745,-75821.96443296442
2746,-68822.01247498802
2747,-55891.501868347135
2748,-61822.00284626213
2749,-69164.44680231615
2750,-76164.79054803457
2751,-49466.31588112094
2752,-69506.77596885158
2753,-54822.06617002179
2754,-62164.72399688476
2755,-75479.8553812357
2756,-68821.98073575684
2757,-75822.33303718756
2758,-62849.65925467326
2759,-68821.98073575684
2760,-62506.93529525683
2761,-47479.7120698992
2762,-49438.67917250166
2763,-49297.08126574598
2764,-68822.01247498802
2765,-63492.79898742236
2766,-62506.93529525683
2767,-82822.0317324398
2768,-68822.08704478471
2769,-62849.40151975418
2770,-62164.72399688476
2771,-62164.40724239093
2772,-61479.78873909625
2773,-61822.00284626213
2774,-69507.02023591514
2775,-61479.536621764775
2776,-68821.98073575684
2777,-48164.64732768771
2778,-69164.42214767386
2779,-47822.17969879345
2780,-56210.252774642526
2781,-82479.51132228514
2782,-76164.48832821126
2783,-49438.67917250166
2784,-56164.80422677123
2785,-55164.532850244315
2786,-75821.98280960228
2787,-62164.46907075948
2788,-83164.49795693715
2789,-69164.42214767386
2790,-55164.532850244315
2791,-55482.28226716988
2792,-62164.72399688476
2793,-62566.823631960906
2794,-69164.44680231615
2795,-62164.46907075948
2796,-49058.80465996328
2797,-54479.50412315202
2798,-76506.89636099481
2799,-55164.436284619864
2800,-62507.19162577901
2801,-61822.2563679905
2802,-90506.92690569868
2803,-75821.99634631551
2804,-68822.01247498802
2805,-62164.46907075948
2806,-55891.501868347135
2807,-68822.28555995067
2808,-55891.501868347135
2809,-62164.46907075948
2810,-68822.01247498802
2811,-76506.93865333826
2812,-62506.93529525683
2813,-76506.93865333826
2814,-69164.47869948536
2815,-69506.94492398272
2816,-76164.47250001087
2817,-83506.92090466766
2818,-96822.05098989159
2819,-90506.92690569868
2820,-104506.91237532502
2821,-83164.4035191095
2822,-90849.44003465776
2823,-61822.00284626213
2824,-96479.58476539423
2825,-70049.93946744612
2826,-83506.92090466766
2827,-104164.44641525381
2828,-97164.51721438894
2829,-97164.51721438894
2830,-97164.46685971253
2831,-61821.941358508215
2832,-77191.82828902522
2833,-75822.00634668348
2834,-90164.4608586815
2835,-89479.57513666834
2836,-90164.50758566304
2837,-83849.33519032602
2838,-76506.95455270862
2839,-75822.02210371391
2840,-75822.00634668348
2841,-111506.94490879176
2842,-83164.49795693715
2843,-83356.74487303731
2844,-90164.4608586815
2845,-96822.05098989159
2846,-97164.51721438894
2847,-69506.94492398272
2848,-76506.90621374958
2849,-104164.52684311483
2850,-82821.98881063331
2851,-89822.0413611657
2852,-76164.44020563073
2853,-103822.11795657086
2854,-68822.29470258903
2855,-90506.9738101604
2856,-97164.51721438894
2857,-76506.91490363663
2858,-76164.47250001087
2859,-89822.0413611657
2860,-89821.9517765344
2861,-82822.3713717861
2862,-69164.55364034993
2863,-75821.96443296442
2864,-90164.50758566304
2865,-75822.00634668348
2866,-89822.0413611657
2867,-97164.51721438894
2868,-69506.91286887544
2869,-89821.99481166434
2870,-61821.941358508215
2871,-82821.93768350125
2872,-69506.91286887544
2873,-68822.01247498802
2874,-82822.0317324398
2875,-97164.62249376152
2876,-82137.00601228474
2877,-96822.05098989159
2878,-83506.92090466766
2879,-89822.0413611657
2880,-76164.43039697962
2881,-68821.98073575684
2882,-82822.0317324398
2883,-75822.02210371391
2884,-83506.96418143451
2885,-76164.79054803457
2886,-89821.9517765344
2887,-97506.93290672971
2888,-82822.1214714905
2889,-96822.00081269536
2890,-83506.96418143451
2891,-111164.65692046731
2892,-56315.58388646708
2893,-62164.40724239093
2894,-83164.4035191095
2895,-68821.98073575684
2896,-82821.98881063331
2897,-68822.01247498802
2898,-62164.72399688476
2899,-61479.47547462549
2900,-83506.92090466766
2901,-103822.00681372639
2902,-61822.00284626213
2903,-89821.9517765344
2904,-75822.00634668348
2905,-83506.86935471777
2906,-90164.50758566304
2907,-75822.02210371391
2908,-69506.91286887544
2909,-83164.45485765047
2910,-83164.49795693715
2911,-83164.45485765047
2912,-68821.95620319141
2913,-89479.57513666834
2914,-104164.44641525381
2915,-83164.45485765047
2916,-83849.52125818614
2917,-75822.02210371391
2918,-75822.02210371391
2919,-75822.02210371391
2920,-83164.58806705572
2921,-62164.40724239093
2922,-75821.96443296442
2923,-90164.41765947071
2924,-90164.50758566304
2925,-90164.580274546
2926,-82821.98881063331
2927,-76506.95455270862
2928,-76164.44885661945
2929,-75822.00634668348
2930,-104164.52684311483
2931,-89479.57513666834
2932,-96822.05098989159
2933,-62566.823631960906
2934,-55984.68055476542
2935,-75822.00634668348
2936,-76164.48832821126
2937,-89821.9517765344
2938,-76164.47250001087
2939,-76164.43039697962
2940,-68821.98073575684
2941,-97164.46685971253
2942,-69164.42214767386
2943,-83164.4035191095
2944,-96479.53476567818
2945,-82822.0317324398
2946,-82822.0317324398
2947,-75822.02210371391
2948,-69164.47869948536
2949,-75822.02210371391
2950,-61137.070397267424
2951,-83164.49795693715
2952,-83506.86935471777
2953,-69164.47869948536
2954,-97164.51721438894
2955,-97164.51721438894
2956,-90506.9738101604
2957,-76164.43039697962
2958,-82821.93768350125
2959,-76164.47250001087
2960,-96822.00081269536
2961,-82479.47184789299
2962,-75821.99634631551
2963,-83164.4035191095
2964,-97164.51721438894
2965,-76506.93865333826
2966,-68822.29470258903
2967,-89479.57513666834
2968,-62164.46907075948
2969,-83164.4035191095
2970,-89821.99481166434
2971,-68479.51466919754
2972,-76164.47250001087
2973,-62054.67709029407
2974,-76506.89636099481
2975,-83506.86935471777
2976,-89479.57513666834
2977,-104164.58437020257
2978,-75137.07404002872
2979,-69506.8880921563
2980,-83506.96418143451
2981,-82822.0317324398
2982,-75822.00634668348
2983,-89822.0413611657
2984,-68479.62044921951
2985,-69506.77596885158
2986,-83164.49795693715
2987,-103822.11795657093
2988,-104164.52684311483
2989,-89479.57513666834
2990,-89479.64727337199
2991,-96822.00081269536
2992,-103479.51449511143
2993,-89479.52876464716
2994,-96822.28747395526
2995,-96137.11854089689
2996,-96479.58476539423
2997,-96479.53476567818
2998,-89821.9517765344
2999,-96822.13573360068
3000,-117479.71647585729
1,-1566999.5114466047
2,-2147677.38503739
3,-2086307.4223104303
4,-2147677.38503739
1,-2326879.4177949643
2,-2302210.6982179144
3,-2302210.6982179144
4,-1992215.5975656535
5,-2281151.48022964
6,-1793355.4327208023
7,-1976184.7059097246
